a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0014265770926770885,699.9785907352671,0.0001,1.00003644782462e-05,-6.200445338089832e-10,0.0,nan,-3.5271668863452945e-06,0.0,0.0,1.9371206026322784e-07,nan
0.0014375778065141523,694.6145228930643,0.0001,1.0000369268231328e-05,-6.270850374945814e-10,0.0,nan,-3.53167598455529e-06,0.0,0.0,1.9821956181151408e-07,nan
0.0014486633497695115,689.2915022728395,0.0001,1.0000374112559033e-05,-6.341932325104837e-10,0.0,nan,-3.536161970684488e-06,0.0,0.0,2.0270393316481054e-07,nan
0.0014598343765852802,684.0092147707294,0.0001,1.000037901175138e-05,-6.413696614013423e-10,0.0,nan,-3.5406248902695783e-06,0.0,0.0,2.0716521968578502e-07,nan
0.0014710915461478343,678.7673486864746,0.0001,1.0000383966334617e-05,-6.486148705309412e-10,0.0,nan,-3.5450647897335833e-06,0.0,0.0,2.1160346762204426e-07,nan
0.0014824355227267148,673.5655947050243,0.0001,1.0000388976839204e-05,-6.559294101117227e-10,0.0,nan,-3.5494817163725444e-06,0.0,0.0,2.160187240928097e-07,nan
0.001493866975713817,668.4036458782873,0.0001,1.0000394043799838e-05,-6.633138342345702e-10,0.0,nan,-3.5538757183422214e-06,0.0,0.0,2.2041103707560844e-07,nan
0.0015053865796628956,663.2811976070174,0.0001,1.0000399167755494e-05,-6.707687008988642e-10,0.0,nan,-3.5582468446448476e-06,0.0,0.0,2.247804553930164e-07,nan
0.001516995014329368,658.1979476228399,0.0001,1.0000404349249442e-05,-6.782945720428047e-10,0.0,nan,-3.5625951451159225e-06,0.0,0.0,2.2912702869944154e-07,nan
0.0015286929647104256,653.1535959704153,0.0001,1.000040958882929e-05,-6.858920135740017e-10,0.0,nan,-3.566920670411043e-06,0.0,0.0,2.3345080746794624e-07,nan
0.001540481121085455,648.1478449897388,0.0001,1.0000414887047004e-05,-6.935615954003397e-10,0.0,nan,-3.5712234719927886e-06,0.0,0.0,2.3775184297712078e-07,nan
0.0015523601790567684,643.1803992985773,0.0001,1.0000420244458945e-05,-7.013038914611132e-10,0.0,nan,-3.5755036021176428e-06,0.0,0.0,2.4203018729799455e-07,nan
0.0015643308395906553,638.2509657750364,0.0001,1.0000425661625899e-05,-7.091194797584443e-10,0.0,nan,-3.579761113822979e-06,0.0,0.0,2.4628589328101297e-07,nan
0.0015763938090587388,633.3592535402672,0.0001,1.0000431139113106e-05,-7.170089423889656e-10,0.0,nan,-3.5839960609140794e-06,0.0,0.0,2.5051901454304396e-07,nan
0.0015885497992796612,628.5049739412997,0.0001,1.0000436677490296e-05,-7.249728655757916e-10,0.0,nan,-3.5882084979512214e-06,0.0,0.0,2.5472960545445605e-07,nan
0.001600799527561087,623.6878405340107,0.0001,1.0000442277331714e-05,-7.330118397007675e-10,0.0,nan,-3.5923984802368085e-06,0.0,0.0,2.589177211262371e-07,nan
0.001613143716742031,618.9075690662204,0.0001,1.000044793921616e-05,-7.411264593369977e-10,0.0,nan,-3.5965660638025674e-06,0.0,0.0,2.630834173971809e-07,nan
0.0016255830952355097,614.1638774609199,0.0001,1.0000453663727016e-05,-7.493173232816624e-10,0.0,nan,-3.6007113053967934e-06,0.0,0.0,2.6722675082112137e-07,nan
0.0016381183970715265,609.4564857996257,0.0001,1.000045945145228e-05,-7.575850345891175e-10,0.0,nan,-3.6048342624716603e-06,0.0,0.0,2.713477786542336e-07,nan
0.0016507503619403825,604.785116305863,0.0001,1.0000465302984601e-05,-7.659302006042831e-10,0.0,nan,-3.608934993170589e-06,0.0,0.0,2.754465588423887e-07,nan
0.0016634797352363313,600.1494933287718,0.0001,1.0000471218921306e-05,-7.743534329963235e-10,0.0,nan,-3.6130135563156845e-06,0.0,0.0,2.795231500085825e-07,nan
0.0016763072681015546,595.549343326845,0.0001,1.000047719986444e-05,-7.828553477926123e-10,0.0,nan,-3.617070011395228e-06,0.0,0.0,2.835776114404147e-07,nan
0.0016892337174704915,590.9843948517849,0.0001,1.0000483246420796e-05,-7.914365654129987e-10,0.0,nan,-3.6211044185512394e-06,0.0,0.0,2.876100030776407e-07,nan
0.0017022598461145038,586.4543785324854,0.0001,1.0000489359201952e-05,-8.000977107043617e-10,0.0,nan,-3.625116838567113e-06,0.0,0.0,2.9162038549979564e-07,nan
0.0017153864226868846,581.9590270591372,0.0001,1.00004955388243e-05,-8.088394129754657e-10,0.0,nan,-3.6291073328553064e-06,0.0,0.0,2.9560881991387284e-07,nan
0.0017286142217682167,577.4980751674541,0.0001,1.0000501785909086e-05,-8.176623060321155e-10,0.0,nan,-3.6330759634451143e-06,0.0,0.0,2.995753681420856e-07,nan
0.001741944023912077,573.0712596230211,0.0001,1.000050810108244e-05,-8.265670282126073e-10,0.0,nan,-3.6370227929705026e-06,0.0,0.0,3.03520092609689e-07,nan
0.0017553766156911026,568.6783192057585,0.0001,1.0000514484975416e-05,-8.355542224234899e-10,0.0,nan,-3.640947884658025e-06,0.0,0.0,3.074430563328862e-07,nan
0.001768912789743396,564.3189946945113,0.0001,1.000052093822402e-05,-8.446245361756212e-10,0.0,nan,-3.644851302314798e-06,0.0,0.0,3.113443229067915e-07,nan
0.0017825533448193034,559.9930288517506,0.0001,1.0000527461469251e-05,-8.537786216205365e-10,0.0,nan,-3.648733110316568e-06,0.0,0.0,3.152239564934844e-07,nan
0.0017962990858285466,555.7001664083951,0.0001,1.0000534055357139e-05,-8.630171355871267e-10,0.0,nan,-3.6525933735958415e-06,0.0,0.0,3.190820218101285e-07,nan
0.0018101508238877195,551.440154048748,0.0001,1.0000540720538773e-05,-8.723407396186242e-10,0.0,nan,-3.6564321576300976e-06,0.0,0.0,3.2291858411717344e-07,nan
0.001824109376368151,547.2127403955491,0.0001,1.0000547457670345e-05,-8.817501000099014e-10,0.0,nan,-3.6602495284300765e-06,0.0,0.0,3.2673370920662815e-07,nan
0.0018381755669441364,543.0176759951411,0.0001,1.0000554267413183e-05,-8.912458878450854e-10,0.0,nan,-3.6640455525281497e-06,0.0,0.0,3.305274633904219e-07,nan
0.0018523502256415408,538.854713302751,0.0001,1.0000561150433789e-05,-9.008287790354859e-10,0.0,nan,-3.6678202969667646e-06,0.0,0.0,3.342999134888349e-07,nan
0.0018666341888867826,534.7236066678801,0.0001,1.0000568107403874e-05,-9.104994543578473e-10,0.0,nan,-3.6715738292869756e-06,0.0,0.0,3.380511268190175e-07,nan
0.0018810282995561816,530.6241123198117,0.0001,1.0000575139000399e-05,-9.202585994929125e-10,0.0,nan,-3.6753062175170575e-06,0.0,0.0,3.4178117118359126e-07,nan
0.0018955334070257018,526.555988353225,0.0001,1.0000582245905612e-05,-9.301069050643176e-10,0.0,nan,-3.679017530161193e-06,0.0,0.0,3.454901148593224e-07,nan
0.0019101503672210697,522.5189947139203,0.0001,1.0000589428807082e-05,-9.400450666778084e-10,0.0,nan,-3.6827078361882518e-06,0.0,0.0,3.491780265858911e-07,nan
0.0019248800426682822,518.5128931846542,0.0001,1.0000596688397743e-05,-9.500737849607811e-10,0.0,nan,-3.6863772050206555e-06,0.0,0.0,3.5284497555474096e-07,nan
0.0019397233025445029,514.537447371083,0.0001,1.0000604025375931e-05,-9.60193765602155e-10,0.0,nan,-3.6900257065233208e-06,0.0,0.0,3.5649103139801027e-07,nan
0.0019546810227293486,510.59242268781327,0.0001,1.000061144044542e-05,-9.704057193925745e-10,0.0,nan,-3.6936534109926918e-06,0.0,0.0,3.601162641775515e-07,nan
0.0019697540858565807,506.67758634455794,0.0001,1.0000618934315467e-05,-9.807103622649497e-10,0.0,nan,-3.697260389145856e-06,0.0,0.0,3.637207443740335e-07,nan
0.001984943381366179,502.7927073324021,0.0001,1.0000626507700845e-05,-9.911084153353191e-10,0.0,nan,-3.7008467121097596e-06,0.0,0.0,3.6730454287614465e-07,nan
0.0020002498055568317,498.9375564101699,0.0001,1.0000634161321889e-05,-1.0016006049440632e-09,0.0,nan,-3.704412451410488e-06,0.0,0.0,3.708677309698584e-07,nan
0.0020156742616388237,495.11190609089783,0.0001,1.0000641895904532e-05,-1.0121876626974512e-09,0.0,nan,-3.707957678962659e-06,0.0,0.0,3.7441038032781544e-07,nan
0.002031217659787334,491.3155306284108,0.0001,1.0000649712180348e-05,-1.0228703255095324e-09,0.0,nan,-3.7114824670588895e-06,0.0,0.0,3.7793256299877337e-07,nan
0.0020468809171961424,487.54820600400126,0.0001,1.0000657610886594e-05,-1.0336493356443688e-09,0.0,nan,-3.714986888359355e-06,0.0,0.0,3.8143435139715686e-07,nan
0.002062664958131753,483.8097099132107,0.0001,1.0000665592766247e-05,-1.0445254407586136e-09,0.0,nan,-3.7184710158814446e-06,0.0,0.0,3.849158182926955e-07,nan
0.0020785707139879374,480.09982175271006,0.0001,1.0000673658568049e-05,-1.0554993939444466e-09,0.0,nan,-3.721934922989501e-06,0.0,0.0,3.8837703680015146e-07,nan
0.0020945991233406866,476.4183226072849,0.0001,1.0000681809046549e-05,-1.066571953772845e-09,0.0,nan,-3.7253786833846468e-06,0.0,0.0,3.9181808036913034e-07,nan
0.0021107511320036013,472.7649952369154,0.0001,1.0000690044962142e-05,-1.0777438843372206e-09,0.0,nan,-3.7288023710947203e-06,0.0,0.0,3.9523902277400636e-07,nan
0.0021270276930837016,469.1396240639583,0.0001,1.0000698367081116e-05,-1.0890159552974088e-09,0.0,nan,-3.732206060464283e-06,0.0,0.0,3.9863993810391073e-07,nan
0.002143429767037668,465.5419951604257,0.0001,1.0000706776175692e-05,-1.1003889419240147e-09,0.0,nan,-3.735589826144727e-06,0.0,0.0,4.0202090075282947e-07,nan
0.0021599583217285175,461.97189623536116,0.0001,1.0000715273024069e-05,-1.111863625143118e-09,0.0,nan,-3.738953743084483e-06,0.0,0.0,4.053819854097934e-07,nan
0.002176614332482714,458.4291166223136,0.0001,1.0000723858410465e-05,-1.123440791581341e-09,0.0,nan,-3.742297886519305e-06,0.0,0.0,4.0872326704915016e-07,nan
0.002193398782147722,454.9134472669054,0.0001,1.0000732533125163e-05,-1.1351212336112824e-09,0.0,nan,-3.7456223319626627e-06,0.0,0.0,4.1204482092094164e-07,nan
0.002210312661150007,451.42468071449605,0.0001,1.0000741297964555e-05,-1.1469057493973235e-09,0.0,nan,-3.748927155196219e-06,0.0,0.0,4.153467225413675e-07,nan
0.0022273569675534707,447.9626110979419,0.0001,1.000075015373119e-05,-1.1587951429417912e-09,0.0,nan,-3.7522124322604055e-06,0.0,0.0,4.1862904768334226e-07,nan
0.0022445327071183513,444.52703412544713,0.0001,1.000075910123381e-05,-1.1707902241315058e-09,0.0,nan,-3.7554782394450856e-06,0.0,0.0,4.2189187236714886e-07,nan
0.002261840893360571,441.1177470685093,0.0001,1.0000768141287405e-05,-1.1828918087846992e-09,0.0,nan,-3.758724653280323e-06,0.0,0.0,4.251352728511881e-07,nan
0.0022792825476115417,437.73454874995605,0.0001,1.0000777274713252e-05,-1.195100718698308e-09,0.0,nan,-3.7619517505272312e-06,0.0,0.0,4.2835932562281374e-07,nan
0.0022968586990784324,434.3772395320746,0.0001,1.0000786502338967e-05,-1.2074177816956483e-09,0.0,nan,-3.7651596081689246e-06,0.0,0.0,4.31564107389269e-07,nan
0.0023145703849048985,431.04562130483157,0.0001,1.0000795824998548e-05,-1.2198438316744717e-09,0.0,nan,-3.768348303401565e-06,0.0,0.0,4.3474969506871576e-07,nan
0.002332418650232292,427.73949747418084,0.0001,1.000080524353242e-05,-1.232379708655414e-09,0.0,nan,-3.7715179136254986e-06,0.0,0.0,4.3791616578135883e-07,nan
0.002350404548261319,424.4586729504658,0.0001,1.0000814758787484e-05,-1.2450262588308144e-09,0.0,nan,-3.7746685164364873e-06,0.0,0.0,4.410635968406594e-07,nan
0.0023685291403142,421.20295413690536,0.0001,1.0000824371617167e-05,-1.257784334613942e-09,0.0,nan,-3.7778001896170425e-06,0.0,0.0,4.441920657446536e-07,nan
0.002386793495897289,417.97214891817066,0.0001,1.000083408288147e-05,-1.2706547946886063e-09,0.0,nan,-3.7809130111278397e-06,0.0,0.0,4.4730165016734977e-07,nan
0.0024051986927641888,414.76606664904847,0.0001,1.000084389344701e-05,-1.2836385040591641e-09,0.0,nan,-3.7840070590992418e-06,0.0,0.0,4.503924279502381e-07,nan
0.0024237458169793454,411.5845181431918,0.0001,1.0000853804187077e-05,-1.2967363341009232e-09,0.0,nan,-3.7870824118229064e-06,0.0,0.0,4.5346447709388066e-07,nan
0.0024424359629821356,408.42731566195584,0.0001,1.0000863815981676e-05,-1.3099491626109528e-09,0.0,nan,-3.7901391477434922e-06,0.0,0.0,4.5651787574959995e-07,nan
0.002461270233651445,405.29427290332063,0.0001,1.0000873929717582e-05,-1.3232778738592891e-09,0.0,nan,-3.7931773454504613e-06,0.0,0.0,4.5955270221126734e-07,nan
0.0024802497403707585,402.18520499089567,0.0001,1.0000884146288384e-05,-1.3367233586405572e-09,0.0,nan,-3.796197083669972e-06,0.0,0.0,4.625690349071771e-07,nan
0.0024993756030937254,399.0999284630132,0.0001,1.0000894466594546e-05,-1.3502865143259847e-09,0.0,nan,-3.7991984412568714e-06,0.0,0.0,4.6556695239202274e-07,nan
0.002518648950410257,396.03826126190086,0.0001,1.0000904891543445e-05,-1.3639682449158475e-09,0.0,nan,-3.8021814971867685e-06,0.0,0.0,4.6854653333895375e-07,nan
0.0025380709196131204,393.000022722939,0.0001,1.0000915422049428e-05,-1.3777694610923207e-09,0.0,nan,-3.8051463305482196e-06,0.0,0.0,4.715078565317433e-07,nan
0.0025576426567650483,389.98503356399976,0.0001,1.0000926059033867e-05,-1.3916910802727424e-09,0.0,nan,-3.808093020534998e-06,0.0,0.0,4.7445100085704233e-07,nan
0.0025773653167663678,386.9931158748683,0.0001,1.0000936803425205e-05,-1.405734026663304e-09,0.0,nan,-3.8110216464384556e-06,0.0,0.0,4.773760452967204e-07,nan
0.0025972400634231437,384.0240931067447,0.0001,1.000094765615901e-05,-1.4198992313131617e-09,0.0,nan,-3.813932287639977e-06,0.0,0.0,4.802830689203067e-07,nan
0.002617268069515867,381.0777900618245,0.0001,1.0000958618178031e-05,-1.4341876321689805e-09,0.0,nan,-3.8168250236035375e-06,0.0,0.0,4.831721508775273e-07,nan
0.002637450516868641,378.1540328829628,0.0001,1.0000969690432247e-05,-1.4486001741298914e-09,0.0,nan,-3.81969993386834e-06,0.0,0.0,4.86043370390924e-07,nan
0.002657788596418931,375.252649043414,0.0001,1.0000980873878921e-05,-1.463137809102896e-09,0.0,nan,-3.822557098041553e-06,0.0,0.0,4.888968067485795e-07,nan
0.002678283508287837,372.3734673366511,0.0001,1.000099216948266e-05,-1.4778014960587012e-09,0.0,nan,-3.825396595791142e-06,0.0,0.0,4.917325392969222e-07,nan
0.002698936461850909,369.51631786626353,0.0001,1.0001003578215457e-05,-1.4925922010879896e-09,0.0,nan,-3.828218506838779e-06,0.0,0.0,4.945506474336264e-07,nan
0.002719748675809514,366.6810320359314,0.0001,1.000101510105676e-05,-1.5075108974581319e-09,0.0,nan,-3.831022910952867e-06,0.0,0.0,4.973512106006132e-07,nan
0.0027407213782627464,363.8674425394774,0.0001,1.0001026738993523e-05,-1.5225585656703446e-09,0.0,nan,-3.833809887941639e-06,0.0,0.0,5.001343082771318e-07,nan
0.0027618558067798974,361.07538335099395,0.0001,1.0001038493020252e-05,-1.537736193517293e-09,0.0,nan,-3.83657951764635e-06,0.0,0.0,5.029000199729322e-07,nan
0.002783153208473488,358.3046897150455,0.0001,1.0001050364139076e-05,-1.553044776141155e-09,0.0,nan,-3.8393318799345585e-06,0.0,0.0,5.056484252215331e-07,nan
0.0028046148400728494,355.55519813694815,0.0001,1.0001062353359793e-05,-1.5684853160921166e-09,0.0,nan,-3.842067054693517e-06,0.0,0.0,5.083796035735856e-07,nan
0.002826241967998286,352.82674637312107,0.0001,1.0001074461699933e-05,-1.584058823387343e-09,0.0,nan,-3.84478512182362e-06,0.0,0.0,5.110936345903088e-07,nan
0.0028480358684358047,350.11917342151276,0.0001,1.0001086690184812e-05,-1.5997663155704043e-09,0.0,nan,-3.847486161231969e-06,0.0,0.0,5.137905978370322e-07,nan
0.002869997827412422,347.4323195121008,0.0001,1.0001099039847591e-05,-1.6156088177711625e-09,0.0,nan,-3.850170252826017e-06,0.0,0.0,5.164705728768202e-07,nan
0.0028921291408720486,344.7660260974637,0.0001,1.000111151172934e-05,-1.631587362766126e-09,0.0,nan,-3.852837476507299e-06,0.0,0.0,5.191336392641857e-07,nan
0.0029144311147519595,342.12013584342606,0.0001,1.0001124106879084e-05,-1.6477029910392719e-09,0.0,nan,-3.85548791216525e-06,0.0,0.0,5.217798765388888e-07,nan
0.0029369050650598656,339.49449261977287,0.0001,1.0001136826353876e-05,-1.6639567508433531e-09,0.0,nan,-3.858121639671125e-06,0.0,0.0,5.244093642198331e-07,nan
0.002959552317951554,336.8889414910385,0.0001,1.0001149671218852e-05,-1.6803496982616578e-09,0.0,nan,-3.860738738871987e-06,0.0,0.0,5.270221817990363e-07,nan
0.0029823742098091526,334.30332870736294,0.0001,1.0001162642547287e-05,-1.6968828972702694e-09,0.0,nan,-3.863339289584792e-06,0.0,0.0,5.296184087356962e-07,nan
0.0030053720873199873,331.73750169541927,0.0001,1.0001175741420663e-05,-1.7135574198008053e-09,0.0,nan,-3.865923371590566e-06,0.0,0.0,5.321981244503447e-07,nan
0.0030285473075560452,329.1913090494111,0.0001,1.0001188968928724e-05,-1.730374345803637e-09,0.0,nan,-3.868491064628654e-06,0.0,0.0,5.347614083190796e-07,nan
0.003051901238054056,326.6646005221378,0.0001,1.0001202326169544e-05,-1.7473347633116055e-09,0.0,nan,-3.871042448391072e-06,0.0,0.0,5.373083396678908e-07,nan
0.0030754352568961836,324.1572270161292,0.0001,1.0001215814249583e-05,-1.7644397685042252e-09,0.0,nan,-3.873577602516922e-06,0.0,0.0,5.398389977670606e-07,nan
0.003099150752791357,321.66904057484635,0.0001,1.0001229434283756e-05,-1.7816904657723966e-09,0.0,nan,-3.876096606586914e-06,0.0,0.0,5.42353461825662e-07,nan
0.0031230491251572007,319.19989437395236,0.0001,1.000124318739549e-05,-1.7990879677835986e-09,0.0,nan,-3.878599540117962e-06,0.0,0.0,5.448518109861322e-07,nan
0.0031471317842026196,316.74964271264776,0.0001,1.0001257074716794e-05,-1.8166333955476032e-09,0.0,nan,-3.881086482557859e-06,0.0,0.0,5.473341243189278e-07,nan
0.003171400151011015,314.3181410050727,0.0001,1.000127109738832e-05,-1.8343278784826952e-09,0.0,nan,-3.883557513280045e-06,0.0,0.0,5.498004808172714e-07,nan
0.0031958556576241375,311.9052457717755,0.0001,1.0001285256559428e-05,-1.8521725544823997e-09,0.0,nan,-3.886012711578447e-06,0.0,0.0,5.522509593919711e-07,nan
0.003220499747126592,309.5108146312461,0.0001,1.0001299553388252e-05,-1.870168569982721e-09,0.0,nan,-3.888452156662415e-06,0.0,0.0,5.546856388663311e-07,nan
0.0032453338737309895,307.1347062915141,0.0001,1.0001313989041764e-05,-1.8883170800299098e-09,0.0,nan,-3.890875927651722e-06,0.0,0.0,5.571045979711345e-07,nan
0.003270359502863759,304.7767805418117,0.0001,1.0001328564695844e-05,-1.906619248348745e-09,0.0,nan,-3.893284103571662e-06,0.0,0.0,5.595079153397135e-07,nan
0.003295578111251627,302.4368982442993,0.0001,1.0001343281535344e-05,-1.9250762474113546e-09,0.0,nan,-3.895676763348211e-06,0.0,0.0,5.618956695030968e-07,nan
0.003320991187008744,300.11492132585624,0.0001,1.0001358140754156e-05,-1.943689258506546e-09,0.0,nan,-3.898053985803289e-06,0.0,0.0,5.642679388852373e-07,nan
0.003346600229724506,297.81071276993265,0.0001,1.0001373143555281e-05,-1.9624594718096894e-09,0.0,nan,-3.9004158496500836e-06,0.0,0.0,5.666248017983233e-07,nan
0.0033724067505520386,295.52413660846435,0.0001,1.0001388291150897e-05,-1.981388086453128e-09,0.0,nan,-3.902762433488446e-06,0.0,0.0,5.689663364381475e-07,nan
0.00339841227229737,293.25505791384967,0.0001,1.0001403584762428e-05,-2.0004763105971384e-09,0.0,nan,-3.905093815800404e-06,0.0,0.0,5.712926208795949e-07,nan
0.0034246183295092896,291.00334279098746,0.0001,1.0001419025620613e-05,-2.0197253615014317e-09,0.0,nan,-3.9074100749456945e-06,0.0,0.0,5.736037330721568e-07,nan
0.0034510264685698954,288.76885836937663,0.0001,1.0001434614965576e-05,-2.0391364655972016e-09,0.0,nan,-3.909711289157429e-06,0.0,0.0,5.758997508355705e-07,nan
0.0034776382477858573,286.5514727952742,0.0001,1.0001450354046901e-05,-2.058710858559739e-09,0.0,nan,-3.911997536537796e-06,0.0,0.0,5.781807518554956e-07,nan
0.0035044552374803497,284.3510552239169,0.0001,1.0001466244123695e-05,-2.078449785381584e-09,0.0,nan,-3.914268895053856e-06,0.0,0.0,5.804468136792911e-07,nan
0.0035314790200857305,282.1674758117985,0.0001,1.000148228646467e-05,-2.09835450044626e-09,0.0,nan,-3.91652544253341e-06,0.0,0.0,5.826980137118531e-07,nan
0.0035587111902369104,280.00060570900894,0.0001,1.0001498482348206e-05,-2.1184262676025645e-09,0.0,nan,-3.918767256660937e-06,0.0,0.0,5.849344292115346e-07,nan
0.003586153354865454,277.85031705163044,0.0001,1.0001514833062429e-05,-2.1386663602394286e-09,0.0,nan,-3.920994414973617e-06,0.0,0.0,5.871561372861405e-07,nan
0.0036138071332944,275.71648295419277,0.0001,1.0001531339905283e-05,-2.1590760613613546e-09,0.0,nan,-3.923206994857407e-06,0.0,0.0,5.893632148889797e-07,nan
0.003641674157333816,273.59897750218585,0.0001,1.0001548004184607e-05,-2.179656663664434e-09,0.0,nan,-3.925405073543219e-06,0.0,0.0,5.915557388150165e-07,nan
0.003669756071377086,271.4976757446299,0.0001,1.0001564827218206e-05,-2.2004094696129392e-09,0.0,nan,-3.927588728103131e-06,0.0,0.0,5.937337856970628e-07,nan
0.0036980545324979564,269.41245368670144,0.0001,1.0001581810333929e-05,-2.2213357915165213e-09,0.0,nan,-3.9297580354467146e-06,0.0,0.0,5.958974320020715e-07,nan
0.0037265712105483,267.34318828241777,0.0001,1.0001598954869742e-05,-2.2424369516079723e-09,0.0,nan,-3.931913072317391e-06,0.0,0.0,5.980467540274773e-07,nan
0.003755307788256661,265.28975742737543,0.0001,1.0001616262173807e-05,-2.2637142821216065e-09,0.0,nan,-3.934053915288883e-06,0.0,0.0,6.00181827897614e-07,nan
0.0037842659613275503,263.2520399515451,0.0001,1.0001633733604559e-05,-2.2851691253722317e-09,0.0,nan,-3.9361806407617306e-06,0.0,0.0,6.023027295602108e-07,nan
0.0038134474385415054,261.22991561212154,0.0001,1.0001651370530785e-05,-2.306802833834729e-09,0.0,nan,-3.938293324959872e-06,0.0,0.0,6.044095347829436e-07,nan
0.003842853941855922,259.2232650864284,0.0001,1.0001669174331698e-05,-2.3286167702242388e-09,0.0,nan,-3.940392043927293e-06,0.0,0.0,6.065023191500604e-07,nan
0.0038724872065066633,257.23196996487724,0.0001,1.0001687146397016e-05,-2.3506123075769586e-09,0.0,nan,-3.9424768735247465e-06,0.0,0.0,6.085811580590742e-07,nan
0.003902348981110466,255.2559127439793,0.0001,1.000170528812705e-05,-2.372790829331571e-09,0.0,nan,-3.944547889426541e-06,0.0,0.0,6.106461267175241e-07,nan
0.003932441027768103,253.29497681941342,0.0001,1.0001723600932777e-05,-2.3951537294112747e-09,0.0,nan,-3.946605167117387e-06,0.0,0.0,6.126973001397948e-07,nan
0.003962765122168375,251.34904647914448,0.0001,1.0001742086235917e-05,-2.417702412306464e-09,0.0,nan,-3.9486487818893156e-06,0.0,0.0,6.1473475314401e-07,nan
0.003993323053692893,249.41800689659533,0.0001,1.0001760745469027e-05,-2.440438293158025e-09,0.0,nan,-3.9506788088386595e-06,0.0,0.0,6.167585603489841e-07,nan
0.004024116625521661,247.50174412387125,0.0001,1.0001779580075571e-05,-2.4633627978412746e-09,0.0,nan,-3.952695322863106e-06,0.0,0.0,6.187687961712491e-07,nan
0.004055147654739481,245.60014508503613,0.0001,1.000179859151001e-05,-2.486477363050544e-09,0.0,nan,-3.954698398658792e-06,0.0,0.0,6.207655348221219e-07,nan
0.004086417972443175,243.71309756944004,0.0001,1.000181778123788e-05,-2.509783436384402e-09,0.0,nan,-3.95668811071749e-06,0.0,0.0,6.227488503048636e-07,nan
0.004117929423849649,241.840490225097,0.0001,1.0001837150735884e-05,-2.5332824764315412e-09,0.0,nan,-3.95866453332384e-06,0.0,0.0,6.247188164118789e-07,nan
0.004149683868404753,239.98221255211573,0.0001,1.0001856701491966e-05,-2.5569759528572993e-09,0.0,nan,-3.96062774055264e-06,0.0,0.0,6.266755067219844e-07,nan
0.00418168317989302,238.13815489617818,0.0001,1.0001876435005408e-05,-2.580865346490864e-09,0.0,nan,-3.96257780626621e-06,0.0,0.0,6.286189945977409e-07,nan
0.004213929246548234,236.30820844206923,0.0001,1.0001896352786906e-05,-2.6049521494131328e-09,0.0,nan,-3.964514804111808e-06,0.0,0.0,6.305493531828396e-07,nan
0.004246423971164848,234.4922652072556,0.0001,1.0001916456358664e-05,-2.6292378650452424e-09,0.0,nan,-3.966438807519107e-06,0.0,0.0,6.324666553995528e-07,nan
0.004279169271210268,232.69021803551422,0.0001,1.0001936747254479e-05,-2.6537240082377774e-09,0.0,nan,-3.968349889697735e-06,0.0,0.0,6.34370973946242e-07,nan
0.004312167078937997,230.90196059060878,0.0001,1.0001957227019825e-05,-2.678412105360664e-09,0.0,nan,-3.9702481236348595e-06,0.0,0.0,6.362623812949178e-07,nan
0.0043454193415016565,229.12738735001528,0.0001,1.000197789721195e-05,-2.703303694393735e-09,0.0,nan,-3.972133582092858e-06,0.0,0.0,6.381409496888746e-07,nan
0.004378928021069892,227.36639359869463,0.0001,1.000199875939996e-05,-2.7284003250180142e-09,0.0,nan,-3.974006337607008e-06,0.0,0.0,6.400067511403549e-07,nan
0.004412695094942146,225.6188754229145,0.0001,1.0002019815164909e-05,-2.7537035587076617e-09,0.0,nan,-3.975866462483277e-06,0.0,0.0,6.418598574283078e-07,nan
0.004446722555665337,223.8847297041171,0.0001,1.000204106609989e-05,-2.7792149688226453e-09,0.0,nan,-3.977714028796118e-06,0.0,0.0,6.43700340096155e-07,nan
0.004481012411151447,222.163854112834,0.0001,1.0002062513810133e-05,-2.804936140702114e-09,0.0,nan,-3.979549108386373e-06,0.0,0.0,6.455282704496617e-07,nan
0.004515566684795996,220.4561471026483,0.0001,1.0002084159913088e-05,-2.830868671758483e-09,0.0,nan,-3.9813717728591855e-06,0.0,0.0,6.473437195548227e-07,nan
0.004550387415597443,218.76150790420226,0.0001,1.0002106006038523e-05,-2.857014171572232e-09,0.0,nan,-3.983182093582e-06,0.0,0.0,6.491467582358257e-07,nan
0.004585476658277502,217.07983651925122,0.0001,1.000212805382862e-05,-2.8833742619874273e-09,0.0,nan,-3.984980141682595e-06,0.0,0.0,6.509374570730547e-07,nan
0.0046208364834024,215.4110337147622,0.0001,1.0002150304938065e-05,-2.909950577207991e-09,0.0,nan,-3.986765988047178e-06,0.0,0.0,6.52715886401156e-07,nan
0.004656468977505038,213.75500101705939,0.0001,1.0002172761034145e-05,-2.9367447638946708e-09,0.0,nan,-3.988539703318529e-06,0.0,0.0,6.544821163071475e-07,nan
0.004692376243208129,212.11164070601262,0.0001,1.0002195423796845e-05,-2.963758481262773e-09,0.0,nan,-3.990301357894197e-06,0.0,0.0,6.562362166285817e-07,nan
0.004728560399348266,210.4808558092711,0.0001,1.0002218294918944e-05,-2.9909934011806366e-09,0.0,nan,-3.992051021924745e-06,0.0,0.0,6.579782569517641e-07,nan
